orig_ix,start_lat,start_long,end_lat,end_long,polyline,ride_count
1941,40.7564483,-73.9899947,40.756567,-73.990276,yfwwFldrbMWx@,356
1941,40.756567,-73.990276,40.757907,-73.9893022,qgwwFffrbMcCaBgCaB,356
1941,40.757907,-73.9893022,40.7601364,-73.9945873,}owwFb`rbMmFvPoEhN,356
1942,40.7564116,-73.9937368,40.7565386,-73.9940357,qfwwFz{rbMYz@,356
1942,40.7565386,-73.9940357,40.7571543,-73.9935881,kgwwFv}rbMyByA,356
1942,40.7571543,-73.9935881,40.7528618,-73.9833691,ekwwF|zrbMfAmDtAiEpAeEnFuPpAcE|CuJd@}A\iAn@sBTq@,356
1942,40.7528618,-73.9833691,40.7539632,-73.9825647,kpvwF`{pbMKGEEUOQKc@YMIMI_@WIGUMSOMK,356
1942,40.7539632,-73.9825647,40.7537063,-73.9818792,gwvwF~upbMBI@CJ_@^gAAC?C?A@G,356
1942,40.7537063,-73.9818792,40.7538658,-73.9817756,uuvwFvqpbMECYO,356
1942,40.7538658,-73.9817756,40.7520594,-73.9775568,uvvwFbqpbM`@oAf@aBhC_IlAwDZ}@L[HWDMBI?AHU,356
1942,40.7520594,-73.9775568,40.7518788,-73.9776889,kkvwFvvobMXPHF,356
1943,40.7472825,-73.9972837,40.7472041,-73.9970975,omuwF~qsbMNc@,356
1943,40.7472041,-73.9970975,40.749052,-73.995749,_muwFzpsbM{ByAyByA{ByA,356
1943,40.749052,-73.995749,40.7502703,-73.9986404,qxuwFlhsbMsF`Q,356
1943,40.7502703,-73.9986404,40.7422112,-74.0045232,e`vwFnzsbMbAl@x@h@nBpADDv@f@fAv@|BtA|@j@z@h@r@f@nA|@r@b@nAz@zBxAp@b@bAp@tBvAn@^bAr@rBtAr@f@bAl@NL,356
1943,40.7422112,-74.0045232,40.7421024,-74.0045729,ymtwFf_ubMTH,356
1944,40.7322257,-73.9816725,40.7325587,-73.9814387,morwFlppbMSOm@],356
1944,40.7325587,-73.9814387,40.7333229,-73.9831822,oqrwF~npbMQb@M\wBxG,356
1944,40.7333229,-73.9831822,40.7326895,-73.9836429,gvrwFzypbM|BzA,356
1944,40.7326895,-73.9836429,40.7353634,-73.9899657,irrwFv|pbMaA|CaA|C{BfHcC|HgCxHIT,356
1944,40.7353634,-73.9899657,40.7347964,-73.9907795,_cswFhdrbMNJPLNVFJDHFJP`@Tj@,356
1944,40.7347964,-73.9907795,40.7360044,-73.993644,o_swFjirbMc@vAUr@Ur@cBpFELu@zB,356
1944,40.7360044,-73.993644,40.7353038,-73.9941567,_gswFf{rbMjCfB,356
1944,40.7353038,-73.9941567,40.7365173,-73.9970265,sbswFn~rbMsF|P,356
1945,40.7455403,-74.0020732,40.7422112,-74.0045232,sbuwF|otbM|@l@p@b@bAp@tBvAn@^bAr@rBtAr@f@bAl@NL,356
1945,40.7422112,-74.0045232,40.74085,-74.0051793,ymtwFf_ubM^NtAt@`@V\NHBn@F^H,356
1945,40.74085,-74.0051793,40.7368739,-74.0055605,ietwFjcubMbDXzBVbCTxBRdBNN@|@DH@F?B?DAFADCDEBCTW,356
1945,40.7368739,-74.0055605,40.7339987,-74.0045951,mlswFveubMHMDEDEFEDEDCHEv@OhASbCa@`Ce@`Cc@,356
1945,40.7339987,-74.0045951,40.7342446,-74.0029916,ozrwFv_ubMo@aI,356
1945,40.7342446,-74.0029916,40.7340127,-74.0029301,_|rwFtutbMl@K,356
1946,40.7428878,-73.9770105,40.7421167,-73.9773296,artwFhsobMnBpAB@@@B?B?B?@?BAPS,356
1946,40.7421167,-73.9773296,40.7422539,-73.9777306,gmtwFhuobMG^Qn@,356
1946,40.7422539,-73.9777306,40.724894,-73.9903523,antwFxwobMzBvAzBzAzBvAz@j@~@n@xBxA|@j@|@l@j@^vA~@dC|A|BxArBvAtBpArBtAtBvAtBtA|BxAnBrAXRbBfAd@ZdAr@x@h@~BzAn@b@hAr@rBtAz@h@x@j@zBxAr@d@~@l@zBvAjAv@j@`@xBvAnAx@r@b@,356
1946,40.724894,-73.9903523,40.7250388,-73.9906892,qaqwFtfrbM]bA,356
1947,40.7146939,-74.0091438,40.7124876,-74.0048032,yaowFb|ubMt@sBBGBIBQBSBMhCgHRWf@}AJ[@EBCFEBCDIL_@BK@OBMBKh@wADEDAFAD?FAHEFEHK,355
1947,40.7124876,-74.0048032,40.7127022,-74.0045531,atnwF~`ubMGICECEEGIIII,355
1948,40.7273696,-73.9938452,40.7278001,-73.9947628,aqqwFp|rbMc@fAo@zAAP,355
1948,40.7278001,-73.9947628,40.7293036,-73.9979021,wsqwFfbsbMCLCLaAlCm@~AYv@kAvCmAxC,355
1948,40.7293036,-73.9979021,40.7291406,-73.9980423,c}qwFzusbM^Z,355
1949,40.7283657,-73.9871785,40.7285778,-73.9876805,iwqwFzrqbMi@bB,355
1949,40.7285778,-73.9876805,40.7236698,-73.9910277,sxqwF~uqbMzBxAr@d@~@l@zBvAjAv@j@`@xBvAnAx@r@b@fAr@t@f@RLNFPHHBFBJ@L@R?,355
1949,40.7236698,-73.9910277,40.722381,-73.9916817,}ypwF|jrbMTF|B~@lBx@,355
1949,40.722381,-73.9916817,40.7216493,-73.9892824,{qpwF~nrbMn@yCr@iDl@{C,355
1949,40.7216493,-73.9892824,40.7202067,-73.9900161,impwF~_rbMbFtBz@\,355
1950,40.7231909,-73.9948451,40.7230063,-73.9949261,}vpwFxbsbMb@N,355
1950,40.7230063,-73.9949261,40.7233311,-73.9957404,yupwFhcsbM_A`D,355
1950,40.7233311,-73.9957404,40.7248191,-73.9949845,ywpwFjhsbMoCmAyCiA,355
1950,40.7248191,-73.9949845,40.7228885,-73.9888246,caqwFrcsbMh@}BDWn@qCTy@`@cBFYzAmHl@wCp@oD\{AF],355
1950,40.7228885,-73.9888246,40.7220592,-73.989131,aupwFb}qbMdD|@,355
1951,40.7305104,-73.9957533,40.7307018,-73.995581,udrwFlhsbMe@a@,355
1951,40.7307018,-73.995581,40.7321969,-73.998633,{erwFjgsbMIPs@nBcAdCGPIPwCtH,355
1951,40.7321969,-73.998633,40.7334335,-74.0011412,gorwFlzsbMmC`H_AbCg@nA,355
1951,40.7334335,-74.0011412,40.7338322,-74.0012295,}vrwFbjtbMI?I@I@q@L,355
1951,40.7338322,-74.0012295,40.7333948,-74.0042842,myrwFtjtbMB`@HhAVdD@PBXj@bH,355
1951,40.7333948,-74.0042842,40.7323031,-74.0036543,uvrwFv}tbM`Bu@vBgA,355
1951,40.7323031,-74.0036543,40.7316721,-74.0067531,{orwFxytbM~AhHf@tBBL?H@F?HAPKzBAR,355
1952,40.7249356,-74.0016004,40.726964,-73.9998883,{aqwF~ltbMaDgC{E{DUQ,355
1952,40.726964,-73.9998883,40.7291406,-73.9980423,onqwFhbtbMeEeDSOeCsBsAgA,355
1953,40.7304164,-74.0021664,40.7305205,-74.0017366,cdrwFpptbMI_@CQCOAS,355
1953,40.7305205,-74.0017366,40.735378,-73.9982757,wdrwFzmtbMkB_A_CyAuBwA{ByAmCiBiBiA_C{Ai@_@kAw@,355
1953,40.735378,-73.9982757,40.7352778,-73.9980384,ccswFfxsbMRo@,355
1954,40.7489828,-73.9917285,40.7502839,-73.9948484,cxuwFhorbMWv@iAlDIZiApD_AvCMb@,355
1954,40.7502839,-73.9948484,40.7559504,-73.9907232,g`vwFxbsbMcCaBs@c@}@m@sA{@s@e@eC_ByByA{ByA{ByA{ByA{B{A,355
1954,40.7559504,-73.9907232,40.7528618,-73.9833691,ucwwF~hrbMnFuPpAcE|CuJd@}A\iAn@sBTq@,355
1954,40.7528618,-73.9833691,40.7539632,-73.9825647,kpvwF`{pbMKGEEUOQKc@YMIMI_@WIGUMSOMK,355
1954,40.7539632,-73.9825647,40.7537063,-73.9818792,gwvwF~upbMBI@CJ_@^gAAC?C?A@G,355
1954,40.7537063,-73.9818792,40.7538658,-73.9817756,uuvwFvqpbMECYO,355
1954,40.7538658,-73.9817756,40.7520594,-73.9775568,uvvwFbqpbM`@oAf@aBhC_IlAwDZ}@L[HWDMBI?AHU,355
1954,40.7520594,-73.9775568,40.7518788,-73.9776889,kkvwFvvobMXPHF,355
1955,40.7246872,-73.9878268,40.7245533,-73.9875086,i`qwF|vqbMNe@JY,355
1955,40.7245533,-73.9875086,40.732017,-73.982069,m_qwF|tqbM{BwAu@g@aAo@wByAq@c@cAq@yBwAaAo@u@g@sBsA_Am@w@i@aC_BeAq@y@i@[SoBoAWSk@]cAq@,355
1955,40.732017,-73.982069,40.7319393,-73.9818844,cnrwF|rpbMNe@,355
1955,40.7319393,-73.9818844,40.7322257,-73.9816725,smrwFvqpbMy@i@,355
1956,40.7417737,-73.9941298,40.7452271,-74.0023036,aktwFh~rbMwBrGwAtEoFvPsF~P,355
1956,40.7452271,-74.0023036,40.7422112,-74.0045232,u`uwFjqtbMp@b@bAp@tBvAn@^bAr@rBtAr@f@bAl@NL,355
1956,40.7422112,-74.0045232,40.74085,-74.0051793,ymtwFf_ubM^NtAt@`@V\NHBn@F^H,355
1956,40.74085,-74.0051793,40.7368739,-74.0055605,ietwFjcubMbDXzBVbCTxBRdBNN@|@DH@F?B?DAFADCDEBCTW,355
1956,40.7368739,-74.0055605,40.7353013,-74.0049664,mlswFveubMHMDEDEFEDEDCHEv@OhASbCa@,355
1956,40.7353013,-74.0049664,40.7353217,-74.0048229,sbswF`bubMC],355
1957,40.7423873,-73.9890976,40.7391558,-73.9897616,}ntwFz~qbMNOJKDCFAF?J?N@L@`@H~@RRFLDdATdANfARfARhCf@,355
1957,40.7391558,-73.9897616,40.7350013,-73.9798909,wzswF~brbM`CqHb@wAHWdAaD~@yCz@iCfAmD|DcMzD{LJ_@,355
1957,40.7350013,-73.9798909,40.7352578,-73.9797047,w`swFhepbMs@e@,355
1957,40.7352578,-73.9797047,40.7366418,-73.9784601,kbswFbdpbMUe@EOCGAECCCCCCEC{BwA}AaAAAAAAC?A,355
1957,40.7366418,-73.9784601,40.7365181,-73.9780831,_kswFj|obMAC?A?A?A?A@C@CTw@,355
1958,40.7602612,-73.9987465,40.7608547,-73.9983163,s~wwFd{sbMuBuA,355
1958,40.7608547,-73.9983163,40.7558224,-73.9864397,ibxwFnxsbMzA{EtAeE~@uCbCsHnBcGlA{D~C}JhFmPDIh@eB,355
1958,40.7558224,-73.9864397,40.7551483,-73.986651,{bwwFfnqbMdCh@,355
1959,40.7564116,-73.9937368,40.7565386,-73.9940357,qfwwFz{rbMYz@,355
1959,40.7565386,-73.9940357,40.7509146,-73.9981561,kgwwFv}rbM~BvAtBrAXV`BdA~BzAbC~AbC~AjBrAb@XbBlAd@Xv@h@XP,355
1959,40.7509146,-73.9981561,40.7496746,-73.9952986,edvwFnwsbMJWDGJYHYdDeKh@aB,355
1959,40.7496746,-73.9952986,40.7515477,-73.9939259,m|uwFresbMcAq@u@g@cCaBs@c@}@m@GC,355
1960,40.769154,-73.9819951,40.7683731,-73.9817121,evywFnrpbMp@At@AB?BA@?BABC@C^i@,355
1960,40.7683731,-73.9817121,40.7608021,-73.9845206,iqywFtppbMCLALALBTBJDPJNDFBBB@D@B@B@D@D?F?D?XKDE@CBC@CBCDIBO@E@G?E?G@E?G?GNMFCDCDADAF?F?v@L\D|@HhAF~APp@HP@D?B?HB|Bf@d@L^JD@FBTFb@LPFrB~@f@VzAr@hBbAVNx@d@`An@`CpA,355
1960,40.7608021,-73.9845206,40.7622326,-73.9879111,_bxwFfbqbMkDvKqBlG,355
1961,40.7623403,-73.9835037,40.7601347,-73.9848652,skxwFz{pbM\RVNx@d@`An@`CpANFf@PlAj@,355
1961,40.7601347,-73.9848652,40.7598462,-73.984197,y}wwFldqbMZcAZaA,355
1961,40.7598462,-73.984197,40.756034,-73.9869451,a|wwFf`qbM`Aj@|@j@zBvAr@b@jAr@^^xA~@~B~AdC|A,355
1961,40.756034,-73.9869451,40.7576927,-73.9908947,edwwFlqqbMEHiFlP{AzE,355
1962,40.7322257,-73.9816725,40.7341708,-73.9802674,morwFlppbMSOm@]c@Ym@a@g@[[UqA{@yA_A,355
1963,40.7601364,-73.9945873,40.7603128,-73.995003,{}wwFdasbMa@pA,355
1963,40.7603128,-73.995003,40.760927,-73.9945205,}~wwFvcsbM{B_B,355
1963,40.760927,-73.9945205,40.7585393,-73.988826,ybxwFv`sbMlFuPnF{P,355
1963,40.7585393,-73.988826,40.7622891,-73.9861066,{swwFd}qbM{ByA}ByA{B}A}BwA{B{A}ByA,355
1963,40.7622891,-73.9861066,40.7614492,-73.9841062,ikxwFdlqbMfDoK,355
1963,40.7614492,-73.9841062,40.7608021,-73.9845206,afxwFt_qbM`CpA,355
1963,40.7608021,-73.9845206,40.760734,-73.9843615,_bxwFfbqbML_@,355
1965,40.7659243,-73.9761871,40.7656852,-73.9762334,_bywFdnobMBAB?D?F@F@ND,355
1965,40.7656852,-73.9762334,40.7645788,-73.9736392,q`ywFlnobM|EeO,355
1965,40.7645788,-73.9736392,40.7639192,-73.9741007,syxwFf~nbMbCzA,355
1965,40.7639192,-73.9741007,40.7610053,-73.9672102,ouxwFbaobMt@_ChByF\gA`CmHLa@dBqFZaAtB{G,355
1967,40.7329492,-74.0071228,40.7328666,-74.007538,}srwFnoubMFp@F`@,354
1967,40.7328666,-74.007538,40.7335607,-74.0073703,msrwFbrubMiCa@,354
1967,40.7335607,-74.0073703,40.7339987,-74.0045951,wwrwF`qubM_@qEw@wI,354
1967,40.7339987,-74.0045951,40.7280541,-73.998976,ozrwFv_ubMPELENELGXKNKPM`Bu@vBgANGbBy@t@]`Ae@j@YtBeAvAo@ZQVIpA_DHUfAsCjAyCfAoC,354
1967,40.7280541,-73.998976,40.726964,-73.9998883,iuqwFr|sbMRNdEdD,354
1967,40.726964,-73.9998883,40.7249356,-74.0016004,onqwFhbtbMTPzEzD`DfC,354
1968,40.7046703,-74.0092132,40.7034889,-74.0116002,ecmwFp|ubMZp@pAzB~@nAZd@XfBFpA,354
1968,40.7034889,-74.0116002,40.703437,-74.0115975,y{lwFnkvbMH?,354
1968,40.703437,-74.0115975,40.7031645,-74.0144406,o{lwFnkvbMn@dEVrACbBClAGjB,354
1968,40.7031645,-74.0144406,40.7022261,-74.0138184,wylwFf}vbMTELELGHEJGLKPSBAj@u@`@A,354
1968,40.7022261,-74.0138184,40.7038691,-74.0165059,}slwFjyvbM@J?L?VAH?HCZVh@ZX^\\d@KPA@A@A@A@A@C@UHYPMHGJYd@GHGJA@CBA@GFIREJCD]^k@VMDI?I@E?_@IQE[N_@RID]R,354
1968,40.7038691,-74.0165059,40.7047052,-74.0170943,e~lwFdjwbMIGEC[Wq@@KBA@C?E?G?A@C?CBA@A@A?A@A?A?A?CC?\AP?FAL?FAHCZCR,354
1968,40.7047052,-74.0170943,40.7111864,-74.014839,mcmwFxmwbMUGUGYIaCq@uBm@]IOCMAKCKEs@QKEICIEIGKEMEKEMCo@QOCKAeAYm@Oi@Oe@MYISEAAC?KESE_@Gu@MSCSGIEEEGAWAYE_@I_AU[G]IKAYC,354
1968,40.7111864,-74.014839,40.7112638,-74.0150394,}knwFv_wbMCJCJEN,354
1968,40.7112638,-74.0150394,40.7152854,-74.0137325,klnwF~`wbMKEc@WYOWEg@I{@O}@K[CQCOCKCOCKEOGk@KaBm@UGc@GCAC@MFC@C?A?qB]AAC?CCGMCCCA]GYI,354
1968,40.7152854,-74.0137325,40.7162669,-74.0164404,qeowFxxvbMYlD_A~BITGLMTaAlCERAR,354
1968,40.7162669,-74.0164404,40.7153837,-74.0165476,ukowFviwbMN?N?P@VDXFPHRHRJBABABGFM,354
1969,40.6875308,-73.9726788,40.6874298,-73.9726571,axiwFfxnbMRC,354
1969,40.6874298,-73.9726571,40.687528,-73.971727,mwiwFbxnbMSyD,354
1969,40.687528,-73.971727,40.6895916,-73.9721335,axiwFhrnbM{KnA,354
1969,40.6895916,-73.9721335,40.6899185,-73.9810113,}djwFxtnbMEfEI`EGbEEfDC^CfEAh@C`CCxBAX?Z?v@Cp@A`@CrA?dAANC~B,354
1971,40.7525902,-73.9727997,40.7526873,-73.9730287,unvwF~xnbMSl@,354
1971,40.7526873,-73.9730287,40.7533142,-73.972574,iovwFlznbM{B{A,354
1971,40.7533142,-73.972574,40.7523612,-73.9703183,esvwFpwnbM|DaM,354
1971,40.7523612,-73.9703183,40.7441072,-73.9763734,gmvwFninbMzBxA|BzA~B~Az@j@fAt@bCbB|BvAtB|A|BtA@@zBtAFDPJ@@HDHFHDPJn@b@zB|AfBjAZVVPjBlA,354
1971,40.7441072,-73.9763734,40.7440152,-73.9761811,uytwFhoobMPe@,354
1971,40.7440152,-73.9761811,40.7428878,-73.9770105,cytwFbnobMHDDDFDTNrDbC,354
1972,40.7467433,-74.0077573,40.7467972,-74.0078871,cjuwFnsubMKX,354
1972,40.7467972,-74.0078871,40.7475072,-74.0077462,ojuwFhtubMOAKAqBW,354
1972,40.7475072,-74.0077462,40.7464045,-74.0051253,}nuwFlsubMlD{KDOh@_B,354
1972,40.7464045,-74.0051253,40.7470178,-74.0046633,_huwF`cubMmA{@m@a@,354
1972,40.7470178,-74.0046633,40.7458471,-74.0018474,{kuwFb`ubMhFqP,354
1972,40.7458471,-74.0018474,40.7432208,-74.003773,qduwFpntbMzBxAp@b@bAp@tBvAn@^bAr@p@b@,354
1973,40.769154,-73.9819951,40.7683731,-73.9817121,evywFnrpbMp@At@AB?BA@?BABC@C^i@,354
1973,40.7683731,-73.9817121,40.7634847,-73.9828203,iqywFtppbMCLALALBTBJDPJNDFBBB@D@B@B@D@D?F?D?XKDE@CBC@CBCDIBO@E@G?E?G@E?G?GNMFCDCDADAF?F?v@L\D|@HhAF~APp@HP@D?B?HB|Bf@d@L^JD@FBTFb@LPF~Ar@,354
1974,40.7571721,-73.97206,40.7620705,-73.9836763,ikwwFjtnbMqA|Dc@pAOb@aBhF_@fAgBvF_@jAgB|FeCpHc@tAaCzHELeBlFcAjD,354
1974,40.7620705,-73.9836763,40.7623403,-73.9835037,}ixwF~|pbMWO]S,354
1975,40.7546361,-73.9718545,40.7536329,-73.9694279,o{vwF`snbMNc@xD_M,353
1975,40.7536329,-73.9694279,40.7441072,-73.9763734,euvwF|cnbM~BxA|BvAzBxA|BzA~B~Az@j@fAt@bCbB|BvAtB|A|BtA@@zBtAFDPJ@@HDHFHDPJn@b@zB|AfBjAZVVPjBlA,353
1975,40.7441072,-73.9763734,40.7489862,-73.9880222,uytwFhoobMyD|LiC~HeC|HIV_CrHgC~HoF|PAFAD?D,353
1975,40.7489862,-73.9880222,40.7502421,-73.9908992,exuwFbxqbMUn@cFnO,353
1976,40.7174361,-74.0104675,40.7174592,-74.0106382,_sowFldvbMC`@,353
1976,40.7174592,-74.0106382,40.7163028,-74.0109746,csowFnevbMnBZvBd@,353
1976,40.7163028,-74.0109746,40.7181721,-74.0150114,{kowFpgvbMe@nAUp@Wp@[x@a@lAQf@Yv@Ob@y@xBUn@wA|D,353
1976,40.7181721,-74.0150114,40.7153837,-74.0165476,qwowFx`wbMFRLVNXP\PTV^PRPNJHRNNJNHTLTFPFRDRBPBTBT?P?N?N?P@VDXFPHRHRJBABABGFM,353
1977,40.7610053,-73.9672102,40.7599627,-73.9648245,icxwF`vmbML_@bE}L,353
1977,40.7599627,-73.9648245,40.756132,-73.967607,w|wwFbgmbMv@f@hAt@fCbB|BxAzBvAzB|A|BzA,353
1977,40.756132,-73.967607,40.7560421,-73.9673952,ydwwFpxmbMPi@,353
1978,40.7037899,-74.0084004,40.704168,-74.0088496,u}lwFnwubMkAxA,353
1978,40.704168,-74.0088496,40.7061348,-74.0060222,a`mwFhzubM{AiCkBwCiAeBQYcBsC,353
1978,40.7061348,-74.0060222,40.7072281,-74.0075286,ilmwFrhubMcB`CCBC@IFq@`Ak@~@GZ,353
1978,40.7072281,-74.0075286,40.7090159,-74.0089181,esmwF`rubMM@C?A@C?A@C@A?qBvAsEtD,353
1978,40.7090159,-74.0089181,40.7112185,-74.0065121,k~mwFvzubMaB_BqCmCeAgA}BkD,353
1978,40.7112185,-74.0065121,40.7117826,-74.0070553,clnwFtkubMw@r@e@h@QN,353
1978,40.7117826,-74.0070553,40.7117069,-74.0077762,sonwFboubMPlA@H@H?H?FAF?DADCF,353
1978,40.7117069,-74.0077762,40.7120032,-74.0081046,eonwFrsubMEJKNMNGFQJ,353
1978,40.7120032,-74.0081046,40.7129621,-74.0101641,_qnwFruubMO^cCvGk@bB,353
1979,40.6922177,-73.984335,40.690292,-73.9844401,kujwFbaqbMR?lJR,353
1979,40.690292,-73.9844401,40.6905552,-73.9850953,iijwFvaqbMu@bC,353
1979,40.6905552,-73.9850953,40.6890097,-73.9861567,_kjwFzeqbMxD~BzBrA,353
1979,40.6890097,-73.9861567,40.6866667,-73.9797918,iajwFnlqbMXaADQFWFStBsHj@oBpAsEh@mBVw@^sA@G@Gr@kDNs@BK@K,353
1979,40.6866667,-73.9797918,40.686821,-73.9781986,uriwFtdpbMBI?E?C?CCo@C[AUCWIkAI_B,353
1979,40.686821,-73.9781986,40.685288,-73.97798,ssiwFvzobM|BQLAXCt@Gf@El@E,353
1980,40.7202067,-73.9900161,40.7143229,-73.993035,idpwFrdrbMxDzAZNbDtA`A`@xB|@hBx@~B~@pChAlAh@dBr@r@T,353
1980,40.7143229,-73.993035,40.7140624,-73.9930055,o_owFlwrbMr@C,353
1981,40.7705675,-73.9879972,40.7729793,-73.9937415,a_zwF~wqbMiDjK]dAKZ_EpMc@rAIZO`@?BCHELEL,353
1981,40.7729793,-73.9937415,40.769516,-73.9952825,cnzwFz{rbMHHFFFDHFjAt@n@`@p@`@TPXTDBVPLDD@TFXD`AHfAHr@BTBXFLDPFLFFBFDB?HFB@B@BAHG,353
1981,40.769516,-73.9952825,40.7606893,-74.0025892,oxywFnesbMFC@ABAB?B@NHj@`@tBtAFBB@HBLFb@VtCjBdBjAxFrDRNbAt@bAp@t@d@d@^TNRNB@zAfALHPLBDFFBBPPPXDHR`@JLZh@NXLRRVd@t@t@dA@@X\HHFHd@^p@d@DB@@B@@B@@@B@BB@@@@B@@|@l@~@l@B@RF,353
1981,40.7606893,-74.0025892,40.748472,-74.0080439,iaxwFdstbMFBFDDB`@V^VVNTPp@b@d@Zl@d@RDHDxCrBFBLFp@f@v@h@h@^b@V`@XRLZRXP^Vh@^NJl@^d@Zf@\b@VTNt@f@b@TtA~@@@XPf@Zj@X^JRDDBbAVbEjA~Bl@ZHbD|@`@Hp@F^@p@AZATEVGPEP?RBJDLFF@D@J?LEBALQHEPKTIFCDCFCJMFO@M?C@E,353
1981,40.748472,-74.0080439,40.7174536,-74.0131746,}tuwFfuubMDGDEDALAvGn@dIv@~APVHVDF@vBTJ@B@D@B@BBB@B?j@HTB~@HXDD?D@DAF@H?J@|APbFn@RDLBPDL@LBHBHBHDJDHFJHJJJJJHHFHFJFFBDBB@D?B?D?D@D?DBHDLFPFPFNFJBH@LBPBNBP@P@P?R?P?NCf@AtAIp@CLAN@^?nGTv@Fr@Hb@BZ@v@DTA^AZ@f@@n@DZ?B?ZBh@Dn@@b@BZB\D`@Fv@B~@DtB@f@BbBHN@dDNJ@L@H?JBJBLB`@BR@j@@N?PAL?L?|DTbG`@l@FT@T@N?L?^Dh@Dv@JjCVb@F|APhDb@zAPf@DtGz@D@LBLDLBJBNBn@JnB\H@F@T@T@LBTDVBVDl@HNDPH`ANnCb@H@,353
1981,40.7174536,-74.0131746,40.7175365,-74.0132308,asowFhuvbMITEBEBA@?@J@@??A?AA?IAA??A?ADM,353
1982,40.7525902,-73.9727997,40.7526873,-73.9730287,unvwF~xnbMSl@,353
1982,40.7526873,-73.9730287,40.760939,-73.9670508,iovwFlznbM{B{A{ByA}ByA}B{A{B{A}B{A}ByA}B{AKGqBqA{ByA}ByAeCaBiCaB,353
1982,40.760939,-73.9670508,40.7610053,-73.9672102,{bxwF`umbMM^,353
1983,40.7564116,-73.9937368,40.7565386,-73.9940357,qfwwFz{rbMYz@,353
1983,40.7565386,-73.9940357,40.7446392,-74.0027306,kgwwFv}rbM~BvAtBrAXV`BdA~BzAbC~AbC~AjBrAb@XbBlAd@Xv@h@XP~B~AbAl@x@h@nBpADDv@f@fAv@|BtA|@j@z@h@r@f@nA|@r@b@nAz@zBxAp@b@bAp@,353
1983,40.7446392,-74.0027306,40.742347,-73.9972924,_}twF`ttbMrFaQtE}N,353
1984,40.7455403,-74.0020732,40.7422897,-74.0044498,sbuwF|otbM|@l@p@b@bAp@tBvAn@^bAr@rBtAr@f@bAl@,353
1984,40.7422897,-74.0044498,40.7410712,-74.0015593,intwFx~tbMz@kCLc@hDqK,353
1984,40.7410712,-74.0015593,40.7416646,-74.0011315,uftwFvltbM_Am@u@g@,353
1984,40.7416646,-74.0011315,40.7418091,-74.0014731,kjtwF`jtbM]bA,353
1985,40.7682692,-73.9886277,40.7672398,-73.9862103,upywF|{qbMlEcN,353
1985,40.7672398,-73.9862103,40.7584248,-73.9926409,gjywFxlqbM|BxA|BxAzB~AzBxAzBtA~B~AxBzA|BzAzBxA~BxAzBzAzBzA~BxAfCbB,353
1985,40.7584248,-73.9926409,40.7576927,-73.9908947,cswwF~trbMlA{DbAaD,353
1986,40.7478391,-73.9734149,40.7479276,-73.973612,_quwFx|nbMQf@,353
1986,40.7479276,-73.973612,40.730363,-73.9863812,qquwF`~nbM|BtA@@zBtAFDPJ@@HDHFHDPJn@b@zB|AfBjAZVVPjBlAzBzAzBxAd@ZtA|@zBvAzBzAzBvAz@j@~@n@xBxA|@j@|@l@j@^vA~@dC|A|BxArBvAtBpArBtAtBvAtBtA|BxAnBrAXRbBfAd@ZdAr@x@h@~BzA,353
1986,40.730363,-73.9863812,40.7304987,-73.9867051,wcrwFzmqbM[`A,353
1987,40.7377615,-73.9999858,40.7387685,-74.0024425,_rswF|btbMGNMXgDhKKt@,352
1987,40.7387685,-74.0024425,40.7393722,-74.0028025,ixswFfrtbMwBfA,352
1987,40.7393722,-74.0028025,40.742839,-74.000275,a|swFnttbMiAu@qAy@y@k@}B{A_Am@u@g@uBuAy@i@{@i@,352
1987,40.742839,-74.000275,40.7452343,-74.0059515,wqtwFvdtbMqF`QkFjP,352
1987,40.7452343,-74.0059515,40.7458183,-74.0055308,u`uwFdhubMgBiAMI,352
1987,40.7458183,-74.0055308,40.7467433,-74.0077573,kduwFpeubMY~@KZCHENgCfI,352
1989,40.7417737,-73.9941298,40.7416056,-73.9937434,aktwFh~rbM^mA,352
1989,40.7416056,-73.9937434,40.7447955,-73.9914219,ajtwFz{rbMyByAoAw@KIGEa@YeCaByBwA}ByA,352
1989,40.7447955,-73.9914219,40.7413912,-73.9833659,_~twFjmrbMfE{MFO~@uC~BoHFQ`CuHHWdCwH,352
1989,40.7413912,-73.9833659,40.7415041,-73.983286,uhtwF`{pbMUO,352
1990,40.7636806,-73.9850958,40.7641748,-73.9847444,_txwFzeqbMaBgA,352
1990,40.7641748,-73.9847444,40.765359,-73.9875868,awxwFrcqbMmFxP,352
1990,40.765359,-73.9875868,40.7509146,-73.9981561,o~xwFluqbMzBxAzBtA~B~AxBzA|BzAzBxA~BxAzBzAzBzA~BxAfCbBpBxAh@\NJHD?@RJ?@DBl@^xBxA~BvAtBrAXV`BdA~BzAbC~AbC~AjBrAb@XbBlAd@Xv@h@XP,352
1990,40.7509146,-73.9981561,40.7496746,-73.9952986,edvwFnwsbMJWDGJYHYdDeKh@aB,352
1990,40.7496746,-73.9952986,40.7504221,-73.9947454,m|uwFresbMcAq@u@g@[S,352
1991,40.744717,-73.9991791,40.7434261,-73.9961494,o}twFz}sbMPg@nFuP,352
1991,40.7434261,-73.9961494,40.7410555,-73.9978599,mutwF|jsbMzBtArBrAtBtArBtA,352
